-2.239387094254933,-4.916811489403567,1.83,-0.7466225611748625,
-2.105067494392855,-5.041098435994475,1.83,0.6651031381117853,
0.1388,0.0,1.388,3.065724034808632,
-0.04367357425425614,0.013870641617332827,1.83,-1.8057355730843065,
-0.08627302817896218,-0.16410207124988413,1.83,-0.3940098737976587,
0.08270498488017294,-0.23435469470685383,1.83,-2.635210322403905,
-0.07732940383510123,-0.3231127615432182,1.83,-1.2234846231172574,
-0.01504146339451265,-0.4951860380148124,1.83,0.18824107616939045,
0.16472582409030403,-0.46094100406313887,1.83,-2.052959372436856,
0.0798693272089885,-0.6230779058993072,1.83,-0.6412336731502082,
0.2265179150888738,-0.7325456713503091,1.83,-2.052959372436856,
0.1416614182075583,-0.8946825731864775,1.83,-0.6412336731502082,
0.2883100060874436,-1.0041503386374793,1.83,-2.052959372436856,
0.2034535092061281,-1.1662872404736477,1.83,-0.6412336731502082,
0.35010209708601336,-1.2757550059246496,1.83,-2.052959372436856,
0.26524560020469784,-1.437891907760818,1.83,-0.6412336731502082,
0.4118941880845831,-1.54735967321182,1.83,-1.0503717125468042,
0.5028906784859181,-1.706131959000744,1.83,-0.6412336731502082,
0.6495392663658034,-1.8155997244517459,1.83,-2.052959372436856,
0.5646827694844878,-1.9777366262879141,1.83,-0.6412336731502082,
0.7113313573643731,-2.087204391738916,1.83,-1.0503717125468042,
0.8023278477657081,-2.24597667752784,1.83,-0.6412336731502082,
0.9489764356455934,-2.3554444429788415,1.83,-1.0503717125468042,
1.0399729260469284,-2.5142167287677655,1.83,-0.6412336731502082,
1.1866215139268137,-2.623684494218767,1.83,-1.0503717125468042,
1.2776180043281486,-2.782456780007691,1.83,-0.6412336731502082,
1.424266592208034,-2.891924545458693,1.83,-2.052959372436856,
1.3394100953267185,-3.054061447294861,1.83,-0.6412336731502082,
1.4860586832066038,-3.1635292127458627,1.83,-1.0503717125468042,
1.5770551736079388,-3.3223014985347867,1.83,-0.6412336731502082,
1.7237037614878241,-3.4317692639857884,1.83,-1.0503717125468042,
1.814700251889159,-3.5905415497747124,1.83,-0.6412336731502082,
1.9613488397690444,-3.700009315225714,1.83,-1.0503717125468042,
2.0523453301703793,-3.858781601014638,1.83,-0.6412336731502082,
2.1989939180502645,-3.9682493664656397,1.83,-2.052959372436856,
2.114137421168949,-4.130386268301808,1.83,-0.6412336731502082,
2.260786009048834,-4.23985403375281,1.83,-1.0503717125468042,
2.3517824994501693,-4.398626319541734,1.83,-0.6412336731502082,
2.4984310873300544,-4.508094084992735,1.83,-1.0503717125468042,
2.5894275777313895,-4.666866370781659,1.83,-0.6412336731502082,
2.7360761656112746,-4.776334136232661,1.83,-2.052959372436856,
2.651219668729959,-4.93847103806883,1.83,-0.6412336731502082,
2.7978682566098443,-5.047938803519831,1.83,-1.0503717125468042,
2.8888647470111795,-5.206711089308755,1.83,-0.6412336731502082,
3.0355133348910646,-5.316178854759757,1.83,-1.0503717125468042,
3.1265098252923997,-5.474951140548681,1.83,-0.6412336731502082,
3.273158413172285,-5.584418905999683,1.83,-1.0503717125468042,
3.36415490357362,-5.743191191788607,1.83,-0.6412336731502082,
3.510803491453505,-5.852658957239608,1.83,-2.052959372436856,
3.4259469945721897,-6.014795859075777,1.83,-0.6412336731502082,
3.5725955824520748,-6.124263624526779,1.83,-1.0503717125468042,
3.66359207285341,-6.283035910315703,1.83,-0.6412336731502082,
3.810240660733295,-6.392503675766704,1.83,-1.0503717125468042,
3.90123715113463,-6.551275961555628,1.83,-0.6412336731502082,
4.047885739014515,-6.66074372700663,1.83,-1.0503717125468042,
4.1388822294158505,-6.819516012795554,1.83,-0.6412336731502082,
4.285530817295736,-6.928983778246556,1.83,-1.0503717125468042,
4.376527307697071,-7.08775606403548,1.83,-0.6412336731502082,
4.523175895576956,-7.197223829486481,1.83,-2.052959372436856,
4.43831939869564,-7.35936073132265,1.83,-0.6412336731502082,
4.584967986575525,-7.468828496773652,1.83,-1.0503717125468042,
4.67596447697686,-7.627600782562576,1.83,-0.6412336731502082,
4.822613064856745,-7.7370685480135775,1.83,-1.0503717125468042,
4.9136095552580805,-7.8958408338025015,1.83,-0.6412336731502082,
5.060258143137966,-8.005308599253503,1.83,-2.052959372436856,
4.97540164625665,-8.167445501089672,1.83,-0.6412336731502082,
5.122050234136535,-8.276913266540674,1.83,-1.0503717125468042,
5.21304672453787,-8.435685552329598,1.83,-0.6412336731502082,
5.359695312417755,-8.545153317780601,1.83,-1.0503717125468042,
5.45069180281909,-8.703925603569525,1.83,-0.6412336731502082,
5.597340390698975,-8.813393369020528,1.83,-1.0503717125468042,
5.6883368811003105,-8.972165654809451,1.83,-0.6412336731502082,
5.834985468980196,-9.081633420260454,1.83,-2.052959372436856,
5.75012897209888,-9.243770322096623,1.83,-0.6412336731502082,
5.896777559978765,-9.353238087547625,1.83,-1.0503717125468042,
5.9877740503801,-9.51201037333655,1.83,-0.6412336731502082,
6.134422638259985,-9.621478138787552,1.83,-1.0503717125468042,
6.22541912866132,-9.780250424576476,1.83,-0.6412336731502082,
6.372067716541205,-9.889718190027478,1.83,-1.0503717125468042,
6.463064206942541,-10.048490475816402,1.83,-0.6412336731502082,
6.609712794822426,-10.157958241267405,1.83,-2.052959372436856,
6.52485629794111,-10.320095143103574,1.83,-0.6412336731502082,
6.671504885820995,-10.429562908554576,1.83,-1.0503717125468042,
6.76250137622233,-10.5883351943435,1.83,-0.6412336731502082,
6.909149964102215,-10.697802959794503,1.83,-1.0503717125468042,
7.00014645450355,-10.856575245583427,1.83,-0.6412336731502082,
7.146795042383435,-10.96604301103443,1.83,-1.0503717125468042,
0.1388,0.0,1.388,3.065724034808632,
-0.04367357425425614,0.013870641617332827,1.83,-1.8057355730843065,
-0.08627302817896218,-0.16410207124988413,1.83,-0.3940098737976587,
0.08270498488017294,-0.23435469470685383,1.83,-2.635210322403905,
-0.07732940383510123,-0.3231127615432182,1.83,-1.2234846231172574,
-0.01504146339451265,-0.4951860380148124,1.83,0.18824107616939045,
0.16472582409030403,-0.46094100406313887,1.83,-2.052959372436856,
0.0798693272089885,-0.6230779058993072,1.83,-0.6412336731502082,
0.2265179150888738,-0.7325456713503091,1.83,-2.052959372436856,
0.1416614182075583,-0.8946825731864775,1.83,-0.6412336731502082,
0.2883100060874436,-1.0041503386374793,1.83,-2.052959372436856,
0.2034535092061281,-1.1662872404736477,1.83,-0.6412336731502082,
0.35010209708601336,-1.2757550059246496,1.83,-2.052959372436856,
0.26524560020469784,-1.437891907760818,1.83,-0.6412336731502082,
0.4118941880845831,-1.54735967321182,1.83,-1.0503717125468042,
0.5028906784859181,-1.706131959000744,1.83,-0.6412336731502082,
0.6495392663658034,-1.8155997244517459,1.83,-2.052959372436856,
0.5646827694844878,-1.9777366262879141,1.83,-0.6412336731502082,
0.7113313573643731,-2.087204391738916,1.83,-1.0503717125468042,
0.8023278477657081,-2.24597667752784,1.83,-0.6412336731502082,
0.9489764356455934,-2.3554444429788415,1.83,-1.0503717125468042,
1.0399729260469284,-2.5142167287677655,1.83,-0.6412336731502082,
1.1866215139268137,-2.623684494218767,1.83,-1.0503717125468042,
1.2776180043281486,-2.782456780007691,1.83,-0.6412336731502082,
1.424266592208034,-2.891924545458693,1.83,-2.052959372436856,
1.3394100953267185,-3.054061447294861,1.83,-0.6412336731502082,
1.4860586832066038,-3.1635292127458627,1.83,-1.0503717125468042,
1.5770551736079388,-3.3223014985347867,1.83,-0.6412336731502082,
1.7237037614878241,-3.4317692639857884,1.83,-1.0503717125468042,
1.814700251889159,-3.5905415497747124,1.83,-0.6412336731502082,
1.9613488397690444,-3.700009315225714,1.83,-1.0503717125468042,
2.0523453301703793,-3.858781601014638,1.83,-0.6412336731502082,
2.1989939180502645,-3.9682493664656397,1.83,-2.052959372436856,
2.114137421168949,-4.130386268301808,1.83,-0.6412336731502082,
2.260786009048834,-4.23985403375281,1.83,-1.0503717125468042,
2.3517824994501693,-4.398626319541734,1.83,-0.6412336731502082,
2.4984310873300544,-4.508094084992735,1.83,-1.0503717125468042,
2.5894275777313895,-4.666866370781659,1.83,-0.6412336731502082,
2.7360761656112746,-4.776334136232661,1.83,-2.052959372436856,
2.651219668729959,-4.93847103806883,1.83,-0.6412336731502082,
2.7978682566098443,-5.047938803519831,1.83,-1.0503717125468042,
2.8888647470111795,-5.206711089308755,1.83,-0.6412336731502082,
3.0355133348910646,-5.316178854759757,1.83,-1.0503717125468042,
3.1265098252923997,-5.474951140548681,1.83,-0.6412336731502082,
3.273158413172285,-5.584418905999683,1.83,-1.0503717125468042,
3.36415490357362,-5.743191191788607,1.83,-0.6412336731502082,
3.510803491453505,-5.852658957239608,1.83,-2.052959372436856,
3.4259469945721897,-6.014795859075777,1.83,-0.6412336731502082,
3.5725955824520748,-6.124263624526779,1.83,-1.0503717125468042,
3.66359207285341,-6.283035910315703,1.83,-0.6412336731502082,
3.810240660733295,-6.392503675766704,1.83,-1.0503717125468042,
3.90123715113463,-6.551275961555628,1.83,-0.6412336731502082,
4.047885739014515,-6.66074372700663,1.83,-1.0503717125468042,
4.1388822294158505,-6.819516012795554,1.83,-0.6412336731502082,
4.285530817295736,-6.928983778246556,1.83,-1.0503717125468042,
4.376527307697071,-7.08775606403548,1.83,-0.6412336731502082,
4.523175895576956,-7.197223829486481,1.83,-2.052959372436856,
4.43831939869564,-7.35936073132265,1.83,-0.6412336731502082,
4.584967986575525,-7.468828496773652,1.83,-1.0503717125468042,
4.67596447697686,-7.627600782562576,1.83,-0.6412336731502082,
4.822613064856745,-7.7370685480135775,1.83,-1.0503717125468042,
4.9136095552580805,-7.8958408338025015,1.83,-0.6412336731502082,
5.060258143137966,-8.005308599253503,1.83,-2.052959372436856,
4.97540164625665,-8.167445501089672,1.83,-0.6412336731502082,
5.122050234136535,-8.276913266540674,1.83,-1.0503717125468042,
5.21304672453787,-8.435685552329598,1.83,-0.6412336731502082,
5.359695312417755,-8.545153317780601,1.83,-1.0503717125468042,
5.45069180281909,-8.703925603569525,1.83,-0.6412336731502082,
5.597340390698975,-8.813393369020528,1.83,-1.0503717125468042,
5.6883368811003105,-8.972165654809451,1.83,-0.6412336731502082,
5.834985468980196,-9.081633420260454,1.83,-2.052959372436856,
5.75012897209888,-9.243770322096623,1.83,-0.6412336731502082,
5.896777559978765,-9.353238087547625,1.83,-1.0503717125468042,
5.9877740503801,-9.51201037333655,1.83,-0.6412336731502082,
6.134422638259985,-9.621478138787552,1.83,-1.0503717125468042,
6.22541912866132,-9.780250424576476,1.83,-0.6412336731502082,
6.372067716541205,-9.889718190027478,1.83,-1.0503717125468042,
6.463064206942541,-10.048490475816402,1.83,-0.6412336731502082,
6.609712794822426,-10.157958241267405,1.83,-2.052959372436856,
6.52485629794111,-10.320095143103574,1.83,-0.6412336731502082,
6.671504885820995,-10.429562908554576,1.83,-1.0503717125468042,
6.76250137622233,-10.5883351943435,1.83,-0.6412336731502082,
6.909149964102215,-10.697802959794503,1.83,-1.0503717125468042,
7.00014645450355,-10.856575245583427,1.83,-0.6412336731502082,
7.146795042383435,-10.96604301103443,1.83,-1.0503717125468042,
0.1388,0.0,1.388,-0.27633178401213815,
0.31485747453261326,-0.04992760420046471,1.83,-0.640659712500764,
0.4615688684435182,-0.1593111811063206,1.83,-1.0049876409893899,
0.5596749209681771,-0.31379160853332144,1.83,-1.3693155694780157,
0.5962969456066219,-0.49308976053545767,1.83,-1.0049876409893899,
0.6944029981312808,-0.6475701879624585,1.83,-1.0049876409893899,
0.7925090506559397,-0.8020506153894593,1.83,-1.0049876409893899,
0.8906151031805986,-0.9565310428164602,1.83,-1.0049876409893899,
0.9887211557052574,-1.111011470243461,1.83,-1.0049876409893899,
1.0868272082299164,-1.2654918976704619,1.83,-1.0049876409893899,
1.1849332607545753,-1.4199723250974627,1.83,-1.0049876409893899,
1.2830393132792342,-1.5744527525244636,1.83,-1.0049876409893899,
1.381145365803893,-1.7289331799514644,1.83,-1.0049876409893899,
1.479251418328552,-1.8834136073784653,1.83,-1.0049876409893899,
1.5773574708532108,-2.037894034805466,1.83,-1.0049876409893899,
1.6754635233778696,-2.192374462232467,1.83,-1.0049876409893899,
1.7735695759025285,-2.346854889659468,1.83,-1.0049876409893899,
1.8716756284271874,-2.5013353170864687,1.83,-1.0049876409893899,
1.9697816809518462,-2.6558157445134696,1.83,-1.0049876409893899,
2.067887733476505,-2.8102961719404704,1.83,-1.0049876409893899,
2.165993786001164,-2.9647765993674713,1.83,-1.0049876409893899,
2.264099838525823,-3.119257026794472,1.83,-1.0049876409893899,
2.3622058910504817,-3.273737454221473,1.83,-1.0049876409893899,
2.4603119435751406,-3.428217881648474,1.83,-1.0049876409893899,
2.5584179960997995,-3.5826983090754747,1.83,-1.0049876409893899,
2.6565240486244583,-3.7371787365024756,1.83,-1.0049876409893899,
2.754630101149117,-3.8916591639294764,1.83,-1.0049876409893899,
2.852736153673776,-4.046139591356477,1.83,-1.0049876409893899,
2.950842206198435,-4.200620018783478,1.83,-1.0049876409893899,
3.048948258723094,-4.3551004462104785,1.83,-1.0049876409893899,
3.1470543112477527,-4.509580873637479,1.83,-1.0049876409893899,
3.2451603637724116,-4.66406130106448,1.83,-1.0049876409893899,
3.3432664162970704,-4.818541728491481,1.83,-1.0049876409893899,
3.4413724688217293,-4.973022155918482,1.83,-1.0049876409893899,
3.539478521346388,-5.127502583345483,1.83,-1.0049876409893899,
3.637584573871047,-5.281983010772484,1.83,-1.0049876409893899,
3.735690626395706,-5.4364634381994845,1.83,-1.0049876409893899,
3.833796678920365,-5.590943865626485,1.83,-1.0049876409893899,
3.9319027314450237,-5.745424293053486,1.83,-1.0049876409893899,
4.0300087839696825,-5.899904720480487,1.83,-1.0049876409893899,
4.128114836494341,-6.054385147907488,1.83,-1.0049876409893899,
4.226220889019,-6.208865575334489,1.83,-1.0049876409893899,
4.324326941543659,-6.36334600276149,1.83,-1.0049876409893899,
4.422432994068318,-6.5178264301884905,1.83,-1.0049876409893899,
4.520539046592977,-6.672306857615491,1.83,-1.0049876409893899,
4.618645099117636,-6.826787285042492,1.83,-1.0049876409893899,
4.716751151642295,-6.981267712469493,1.83,-1.0049876409893899,
4.8148572041669535,-7.135748139896494,1.83,-1.0049876409893899,
4.912963256691612,-7.290228567323495,1.83,-1.0049876409893899,
5.011069309216271,-7.444708994750496,1.83,-1.0049876409893899,
5.10917536174093,-7.5991894221774965,1.83,-1.0049876409893899,
5.207281414265589,-7.753669849604497,1.83,-1.0049876409893899,
5.305387466790248,-7.908150277031498,1.83,-1.0049876409893899,
5.403493519314907,-8.062630704458499,1.83,-1.0049876409893899,
5.501599571839566,-8.217111131885499,1.83,-1.0049876409893899,
5.5997056243642245,-8.371591559312499,1.83,-1.0049876409893899,
5.697811676888883,-8.526071986739499,1.83,-1.0049876409893899,
5.795917729413542,-8.680552414166499,1.83,-1.0049876409893899,
5.894023781938201,-8.835032841593499,1.83,-1.0049876409893899,
5.99212983446286,-8.989513269020499,1.83,-1.0049876409893899,
6.090235886987519,-9.143993696447499,1.83,-1.0049876409893899,
6.188341939512178,-9.298474123874499,1.83,-1.0049876409893899,
6.286447992036837,-9.452954551301499,1.83,-1.0049876409893899,
6.3845540445614954,-9.607434978728499,1.83,-1.0049876409893899,
6.482660097086154,-9.761915406155499,1.83,-1.0049876409893899,
6.580766149610813,-9.916395833582499,1.83,-1.0049876409893899,
6.678872202135472,-10.070876261009499,1.83,-1.0049876409893899,
6.776978254660131,-10.225356688436499,1.83,-0.6406597125007639,
6.9236896485710355,-10.334740265342354,1.83,-1.0049876409893899,
7.021795701095694,-10.489220692769354,1.83,-1.0049876409893899,
7.119901753620353,-10.643701120196354,1.83,-1.0049876409893899,
7.218007806145012,-10.798181547623354,1.83,-1.0049876409893899,
0.1388,0.0,1.388,-0.27633178401213815,
0.31485747453261326,-0.04992760420046471,1.83,-0.640659712500764,
0.4615688684435182,-0.1593111811063206,1.83,-1.0049876409893899,
0.5596749209681771,-0.31379160853332144,1.83,-1.3693155694780157,
0.5962969456066219,-0.49308976053545767,1.83,-1.0049876409893899,
0.6944029981312808,-0.6475701879624585,1.83,-1.0049876409893899,
0.7925090506559397,-0.8020506153894593,1.83,-1.0049876409893899,
0.8906151031805986,-0.9565310428164602,1.83,-1.0049876409893899,
0.9887211557052574,-1.111011470243461,1.83,-1.0049876409893899,
1.0868272082299164,-1.2654918976704619,1.83,-1.0049876409893899,
1.1849332607545753,-1.4199723250974627,1.83,-1.0049876409893899,
1.2830393132792342,-1.5744527525244636,1.83,-1.0049876409893899,
1.381145365803893,-1.7289331799514644,1.83,-1.0049876409893899,
1.479251418328552,-1.8834136073784653,1.83,-1.0049876409893899,
1.5773574708532108,-2.037894034805466,1.83,-1.0049876409893899,
1.6754635233778696,-2.192374462232467,1.83,-1.0049876409893899,
1.7735695759025285,-2.346854889659468,1.83,-1.0049876409893899,
1.8716756284271874,-2.5013353170864687,1.83,-1.0049876409893899,
1.9697816809518462,-2.6558157445134696,1.83,-1.0049876409893899,
2.067887733476505,-2.8102961719404704,1.83,-1.0049876409893899,
2.165993786001164,-2.9647765993674713,1.83,-1.0049876409893899,
2.264099838525823,-3.119257026794472,1.83,-1.0049876409893899,
2.3622058910504817,-3.273737454221473,1.83,-1.0049876409893899,
2.4603119435751406,-3.428217881648474,1.83,-1.0049876409893899,
2.5584179960997995,-3.5826983090754747,1.83,-1.0049876409893899,
2.6565240486244583,-3.7371787365024756,1.83,-1.0049876409893899,
2.754630101149117,-3.8916591639294764,1.83,-1.0049876409893899,
2.852736153673776,-4.046139591356477,1.83,-1.0049876409893899,
2.950842206198435,-4.200620018783478,1.83,-1.0049876409893899,
3.048948258723094,-4.3551004462104785,1.83,-1.0049876409893899,
3.1470543112477527,-4.509580873637479,1.83,-1.0049876409893899,
3.2451603637724116,-4.66406130106448,1.83,-1.0049876409893899,
3.3432664162970704,-4.818541728491481,1.83,-1.0049876409893899,
3.4413724688217293,-4.973022155918482,1.83,-1.0049876409893899,
3.539478521346388,-5.127502583345483,1.83,-1.0049876409893899,
3.637584573871047,-5.281983010772484,1.83,-1.0049876409893899,
3.735690626395706,-5.4364634381994845,1.83,-1.0049876409893899,
3.833796678920365,-5.590943865626485,1.83,-1.0049876409893899,
3.9319027314450237,-5.745424293053486,1.83,-1.0049876409893899,
4.0300087839696825,-5.899904720480487,1.83,-1.0049876409893899,
4.128114836494341,-6.054385147907488,1.83,-1.0049876409893899,
4.226220889019,-6.208865575334489,1.83,-1.0049876409893899,
4.324326941543659,-6.36334600276149,1.83,-1.0049876409893899,
4.422432994068318,-6.5178264301884905,1.83,-1.0049876409893899,
4.520539046592977,-6.672306857615491,1.83,-1.0049876409893899,
4.618645099117636,-6.826787285042492,1.83,-1.0049876409893899,
4.716751151642295,-6.981267712469493,1.83,-1.0049876409893899,
4.8148572041669535,-7.135748139896494,1.83,-1.0049876409893899,
4.912963256691612,-7.290228567323495,1.83,-1.0049876409893899,
5.011069309216271,-7.444708994750496,1.83,-1.0049876409893899,
5.10917536174093,-7.5991894221774965,1.83,-1.0049876409893899,
5.207281414265589,-7.753669849604497,1.83,-1.0049876409893899,
5.305387466790248,-7.908150277031498,1.83,-1.0049876409893899,
5.403493519314907,-8.062630704458499,1.83,-1.0049876409893899,
5.501599571839566,-8.217111131885499,1.83,-1.0049876409893899,
5.5997056243642245,-8.371591559312499,1.83,-1.0049876409893899,
5.697811676888883,-8.526071986739499,1.83,-1.0049876409893899,
5.795917729413542,-8.680552414166499,1.83,-1.0049876409893899,
5.894023781938201,-8.835032841593499,1.83,-1.0049876409893899,
5.99212983446286,-8.989513269020499,1.83,-1.0049876409893899,
6.090235886987519,-9.143993696447499,1.83,-1.0049876409893899,
6.188341939512178,-9.298474123874499,1.83,-1.0049876409893899,
6.286447992036837,-9.452954551301499,1.83,-1.0049876409893899,
6.3845540445614954,-9.607434978728499,1.83,-1.0049876409893899,
6.482660097086154,-9.761915406155499,1.83,-1.0049876409893899,
6.580766149610813,-9.916395833582499,1.83,-1.0049876409893899,
6.678872202135472,-10.070876261009499,1.83,-0.6406597125007639,
6.825583596046377,-10.180259837915354,1.83,-1.0049876409893899,
6.9236896485710355,-10.334740265342354,1.83,-0.6406597125007639,
7.07040104248194,-10.44412384224821,1.83,-0.276331784012138,
7.2464585170145535,-10.494051446448674,1.83,0.08799614447648796,
7.428750460172136,-10.477968926129,1.83,0.08799614447648796,
7.611042403329718,-10.461886405809325,1.83,0.4523240729651139,
7.775638785037863,-10.38190496340806,1.83,0.4523240729651139,
7.940235166746007,-10.301923521006794,1.83,0.8166520014537398,
8.065528908292464,-10.16854256910852,1.83,0.8166520014537398,
8.190822649838921,-10.035161617210248,1.83,1.1809799299423658,
8.260366052266697,-9.865890488015784,1.83,0.8166520014537398,
8.385659793813154,-9.732509536117512,1.83,1.1809799299423658,
8.45520319624093,-9.563238406923048,1.83,0.8166520014537398,
8.580496937787387,-9.429857455024775,1.83,1.1809799299423658,
8.650040340215163,-9.260586325830312,1.83,0.8166520014537398,
8.77533408176162,-9.12720537393204,1.83,1.1809799299423658,
8.844877484189396,-8.957934244737576,1.83,0.8166520014537398,
8.970171225735854,-8.824553292839303,1.83,1.1809799299423658,
9.03971462816363,-8.65528216364484,1.83,0.8166520014537398,
9.165008369710087,-8.521901211746567,1.83,1.1809799299423658,
9.234551772137863,-8.352630082552103,1.83,0.8166520014537398,
9.35984551368432,-8.21924913065383,1.83,1.1809799299423658,
9.429388916112096,-8.049978001459367,1.83,1.1809799299423658,
9.498932318539872,-7.880706872264905,1.83,1.1809799299423658,
9.568475720967648,-7.711435743070442,1.83,1.1809799299423658,
9.638019123395424,-7.54216461387598,1.83,0.8166520014537398,
9.76331286494188,-7.408783661977707,1.83,1.1809799299423658,
9.832856267369657,-7.239512532783245,1.83,1.1809799299423658,
9.902399669797433,-7.070241403588782,1.83,1.1809799299423658,
9.971943072225208,-6.90097027439432,1.83,0.8166520014537398,
10.097236813771666,-6.767589322496047,1.83,1.1809799299423658,
10.166780216199442,-6.598318193301584,1.83,1.1809799299423658,
10.236323618627218,-6.429047064107122,1.83,1.1809799299423658,
10.305867021054993,-6.25977593491266,1.83,0.8166520014537398,
10.43116076260145,-6.126394983014387,1.83,1.1809799299423658,
10.500704165029227,-5.957123853819924,1.83,1.1809799299423658,
10.570247567457002,-5.787852724625462,1.83,1.1809799299423658,
10.639790969884778,-5.618581595430999,1.83,1.1809799299423658,
10.709334372312554,-5.449310466236537,1.83,0.8166520014537398,
10.834628113859011,-5.315929514338264,1.83,1.1809799299423658,
10.904171516286787,-5.146658385143802,1.83,1.1809799299423658,
10.973714918714563,-4.977387255949339,1.83,1.1809799299423658,
11.04325832114234,-4.808116126754877,1.83,0.8166520014537398,
11.168552062688796,-4.674735174856604,1.83,1.1809799299423658,
11.238095465116572,-4.5054640456621415,1.83,1.1809799299423658,
11.307638867544348,-4.336192916467679,1.83,1.1809799299423658,
11.377182269972124,-4.166921787273217,1.83,1.1809799299423658,
11.4467256723999,-3.997650658078754,1.83,0.8166520014537398,
11.572019413946357,-3.864269706180481,1.83,1.1809799299423658,
11.641562816374133,-3.694998576986018,1.83,1.1809799299423658,
11.711106218801909,-3.5257274477915552,1.83,1.1809799299423658,
11.780649621229685,-3.3564563185970924,1.83,0.8166520014537398,
11.905943362776142,-3.2230753666988194,1.83,1.1809799299423658,
11.975486765203918,-3.0538042375043566,1.83,1.1809799299423658,
12.045030167631694,-2.8845331083098937,1.83,1.1809799299423658,
12.11457357005947,-2.715261979115431,1.83,1.1809799299423658,
12.184116972487246,-2.545990849920968,1.83,0.8166520014537398,
12.309410714033703,-2.412609898022695,1.83,1.1809799299423658,
12.378954116461479,-2.2433387688282322,1.83,1.1809799299423658,
12.448497518889255,-2.0740676396337694,1.83,1.1809799299423658,
12.51804092131703,-1.9047965104393068,1.83,1.1809799299423658,
12.587584323744807,-1.7355253812448441,1.83,0.8166520014537398,
12.712878065291264,-1.6021444293465712,1.83,1.1809799299423658,
12.78242146771904,-1.4328733001521086,1.83,1.1809799299423658,
12.851964870146816,-1.263602170957646,1.83,1.1809799299423658,
12.921508272574592,-1.0943310417631833,1.83,0.8166520014537398,
13.046802014121049,-0.9609500898649103,1.83,1.1809799299423658,
13.116345416548825,-0.7916789606704475,1.83,1.1809799299423658,
13.1858888189766,-0.6224078314759849,1.83,1.1809799299423658,
13.255432221404376,-0.4531367022815222,1.83,1.1809799299423658,
13.324975623832152,-0.2838655730870595,1.83,0.8166520014537398,
13.45026936537861,-0.1504846211887865,1.83,1.1809799299423658,
13.519812767806386,0.01878650800567619,1.83,1.1809799299423658,
13.589356170234161,0.18805763720013888,1.83,1.1809799299423658,
13.658899572661937,0.35732876639460154,1.83,0.8166520014537398,
13.784193314208395,0.4907097182928746,1.83,1.1809799299423658,
13.85373671663617,0.6599808474873372,1.83,1.1809799299423658,
13.923280119063946,0.8292519766817998,1.83,1.5453078584309918,
13.927944003744805,1.0121925358251556,1.83,1.5453078584309918,
13.932607888425665,1.1951330949685113,1.83,1.9096357869196177,
13.871780012718803,1.3677279081495293,1.83,2.2739637154082435,
13.753445440965594,1.5073199176915677,1.83,2.2739637154082435,
13.635110869212385,1.6469119272336061,1.83,2.6382916438968693,
13.474803748516896,1.7351764560904595,1.83,3.002619572385495,
13.2935680929641,1.760526745168655,1.83,3.002619572385495,
13.112332437411302,1.7858770342468506,1.83,-2.9162378063054653,
12.933959614918013,1.7449852722919341,1.83,3.002619572385495,
12.752723959365216,1.7703355613701297,1.83,-2.9162378063054653,
12.574351136871927,1.7294437994152132,1.83,3.002619572385495,
12.39311548131913,1.7547940884934088,1.83,-2.9162378063054653,
12.214742658825841,1.7139023265384923,1.83,3.002619572385495,
12.033507003273044,1.7392526156166879,1.83,-2.9162378063054653,
11.855134180779755,1.6983608536617714,1.83,3.002619572385495,
11.673898525226958,1.723711142739967,1.83,-2.9162378063054653,
11.49552570273367,1.6828193807850504,1.83,3.002619572385495,
11.314290047180872,1.708169669863246,1.83,-2.9162378063054653,
11.135917224687583,1.6672779079083295,1.83,3.002619572385495,
10.954681569134786,1.6926281969865251,1.83,-2.9162378063054653,
10.776308746641497,1.6517364350316086,1.83,3.002619572385495,
10.5950730910887,1.6770867241098042,1.83,-2.9162378063054653,
10.416700268595411,1.6361949621548877,1.83,3.002619572385495,
10.235464613042614,1.6615452512330833,1.83,-2.9162378063054653,
10.057091790549325,1.6206534892781668,1.83,3.002619572385495,
9.875856134996528,1.6460037783563624,1.83,-2.9162378063054653,
9.69748331250324,1.6051120164014459,1.83,3.002619572385495,
9.516247656950442,1.6304623054796414,1.83,-2.9162378063054653,
9.337874834457153,1.589570543524725,1.83,-2.9162378063054653,
9.159502011963864,1.5486787815698084,1.83,3.002619572385495,
8.978266356411067,1.574029070648004,1.83,-2.9162378063054653,
8.799893533917778,1.5331373086930875,1.83,-2.9162378063054653,
8.62152071142449,1.492245546738171,1.83,-2.9162378063054653,
8.4431478889312,1.4513537847832545,1.83,3.002619572385495,
8.261912233378403,1.47670407386145,1.83,-2.9162378063054653,
8.083539410885114,1.4358123119065336,1.83,-2.9162378063054653,
7.905166588391825,1.394920549951617,1.83,-2.9162378063054653,
7.726793765898536,1.3540287879967006,1.83,3.002619572385495,
7.545558110345739,1.3793790770748962,1.83,-2.9162378063054653,
7.36718528785245,1.3384873151199796,1.83,-2.9162378063054653,
7.188812465359161,1.2975955531650631,1.83,3.002619572385495,
7.007576809806364,1.3229458422432587,1.83,-2.9162378063054653,
6.829203987313075,1.2820540802883422,1.83,-2.9162378063054653,
6.650831164819786,1.2411623183334257,1.83,-2.9162378063054653,
6.472458342326497,1.2002705563785092,1.83,3.002619572385495,
6.2912226867737004,1.2256208454567048,1.83,-2.9162378063054653,
